CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
283237602,03/05/2024,14:06:00,03/05/2024,14:57:00,9,03/05/2024,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988650,202743,25-44,WHITE HISPANIC,M,,40.72316,-73.984125,"(40.72316, -73.984125)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
283119507,03/03/2024,10:40:00,03/03/2024,10:47:00,9,03/03/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,986885,204011,UNKNOWN,BLACK,M,,40.726641,-73.990491,"(40.726641, -73.990491)",PATROL BORO MAN SOUTH,(null),65+,WHITE HISPANIC,M
283135251,03/03/2024,09:30:00,03/03/2024,10:00:00,9,03/03/2024,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987755,204106,18-24,WHITE HISPANIC,M,,40.7269,-73.987351,"(40.7269, -73.987351)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
283036068,03/01/2024,12:14:00,03/01/2024,12:18:00,9,03/01/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988355,205189,45-64,ASIAN / PACIFIC ISLANDER,M,,40.729875,-73.985186,"(40.729875, -73.985186)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
282705984,02/24/2024,00:15:00,02/24/2024,00:18:00,9,02/24/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,(null),N.Y. POLICE DEPT,0,(null),(null),,987725,204831,UNKNOWN,BLACK,M,,40.728891,-73.987461,"(40.728891, -73.987461)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
282424390,02/18/2024,17:34:00,02/18/2024,17:39:00,9,02/18/2024,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),45743,989420,202605,25-44,BLACK,M,,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
281987277,02/10/2024,01:27:00,02/10/2024,01:40:00,9,02/10/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),,988905,202446,45-64,WHITE HISPANIC,M,,40.722345,-73.983204,"(40.722345, -73.983204)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
281893209,02/08/2024,16:15:00,02/08/2024,16:25:00,9,02/08/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),,989955,202021,45-64,BLACK,F,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),65+,BLACK,F
281840552,02/07/2024,18:00:00,02/07/2024,18:05:00,9,02/07/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,991581,204176,25-44,WHITE HISPANIC,F,,40.72709,-73.973549,"(40.72709, -73.973549)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
281622159,02/03/2024,20:08:00,02/03/2024,20:43:00,9,02/03/2024,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,986881,205441,25-44,BLACK,M,,40.73056433483418,-73.99050707261846,"(40.73056433483418, -73.99050707261846)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
281562680,02/02/2024,15:10:00,02/02/2024,15:15:00,9,02/02/2024,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),,990020,205214,45-64,BLACK,M,,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,L
281562679,02/02/2024,15:10:00,02/02/2024,15:15:00,9,02/02/2024,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),,990020,205214,45-64,BLACK,M,,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,L
281472527,02/01/2024,08:00:00,02/01/2024,08:05:00,9,02/01/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),,989955,202021,65+,BLACK,F,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,F
281413028,01/31/2024,10:00:00,01/31/2024,10:10:00,9,01/31/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,986812,206998,UNKNOWN,BLACK,M,,40.73483793761199,-73.99075543906763,"(40.73483793761199, -73.99075543906763)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
281291324,01/29/2024,10:20:00,01/29/2024,10:24:00,9,01/29/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,25-44,WHITE HISPANIC,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
281312207,01/29/2024,21:18:00,01/29/2024,21:38:00,9,01/29/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,988565,204787,25-44,BLACK,M,,40.72876860354676,-73.98443144128737,"(40.72876860354676, -73.98443144128737)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
281201776,01/27/2024,10:14:00,01/27/2024,10:36:00,9,01/27/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989877,204957,45-64,WHITE HISPANIC,M,,40.729235,-73.979695,"(40.729235, -73.979695)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
281201775,01/27/2024,10:14:00,01/27/2024,10:36:00,9,01/27/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989877,204957,25-44,BLACK,M,,40.729235,-73.979695,"(40.729235, -73.979695)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
280876236,01/21/2024,17:05:00,01/21/2024,17:17:00,9,01/21/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989393,205565,UNKNOWN,BLACK HISPANIC,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),65+,WHITE HISPANIC,M
280867720,01/21/2024,00:30:00,01/21/2024,01:00:00,9,01/21/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989783,203260,UNKNOWN,UNKNOWN,M,,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
280830442,01/20/2024,12:35:00,01/20/2024,12:43:00,9,01/20/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,PUBLIC BUILDING,N.Y. POLICE DEPT,0,(null),(null),,989013,205601,25-44,BLACK,M,,40.731003,-73.982813,"(40.731003, -73.982813)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
280777532,01/19/2024,08:30:00,01/19/2024,08:52:00,9,01/19/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988751,204404,45-64,WHITE,M,,40.727719,-73.983757,"(40.727719, -73.983757)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
280594812,01/16/2024,11:50:00,01/16/2024,11:54:00,9,01/16/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989667,203049,45-64,BLACK,F,,40.723998,-73.980456,"(40.723998, -73.980456)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
280411016,01/12/2024,15:50:00,01/12/2024,16:05:00,9,01/12/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,990439,202897,UNKNOWN,BLACK,M,,40.72358,-73.977668,"(40.72358, -73.977668)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
280271973,01/10/2024,12:00:00,01/10/2024,12:07:00,9,01/10/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987844,205779,25-44,WHITE,M,,40.731492,-73.987031,"(40.731492, -73.987031)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
280099358,01/07/2024,11:14:00,01/07/2024,11:14:00,9,01/07/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,986812,206998,UNKNOWN,WHITE HISPANIC,M,,40.73483793761199,-73.99075543906763,"(40.73483793761199, -73.99075543906763)",PATROL BORO MAN SOUTH,(null),65+,BLACK,M
280051386,01/06/2024,03:50:00,01/06/2024,04:56:00,9,01/06/2024,106,FELONY ASSAULT,108.0,ASSAULT OTHER PUBLIC SERVICE EMPLOYEE,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987779,203371,25-44,WHITE HISPANIC,F,,40.724883,-73.987268,"(40.724883, -73.987268)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
280083819,01/06/2024,12:00:00,01/06/2024,13:00:00,9,01/06/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),,989783,203260,UNKNOWN,WHITE HISPANIC,M,,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
280062193,01/06/2024,08:40:00,01/06/2024,08:44:00,9,01/06/2024,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,COMPLETED,FELONY,MANHATTAN,FRONT OF,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),,989520,203550,18-24,BLACK HISPANIC,M,,40.725375,-73.980985,"(40.725375, -73.980985)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
280062192,01/06/2024,08:40:00,01/06/2024,08:44:00,9,01/06/2024,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,COMPLETED,FELONY,MANHATTAN,FRONT OF,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),,989520,203550,18-24,BLACK HISPANIC,M,,40.725375,-73.980985,"(40.725375, -73.980985)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
280070564,01/06/2024,10:25:00,01/06/2024,10:40:00,9,01/06/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989249,205304,25-44,BLACK,M,,40.730189,-73.981962,"(40.730189, -73.981962)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
280070566,01/06/2024,06:00:00,01/06/2024,07:05:00,9,01/06/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989701,203881,UNKNOWN,WHITE HISPANIC,M,,40.726281227271606,-73.98033347711242,"(40.726281227271606, -73.98033347711242)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
280033326,01/05/2024,15:15:00,01/05/2024,15:25:00,9,01/05/2024,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,987180,203846,25-44,WHITE,M,,40.72618635505716,-73.98942894337131,"(40.72618635505716, -73.98942894337131)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,L
279941464,01/04/2024,04:59:00,01/04/2024,05:21:00,9,01/04/2024,106,FELONY ASSAULT,108.0,ASSAULT OTHER PUBLIC SERVICE EMPLOYEE,COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),,987399,202661,45-64,BLACK,M,4.0,40.72293374228328,-73.98863937450834,"(40.72293374228328, -73.98863937450834)",PATROL BORO MAN SOUTH,2 AVENUE,45-64,BLACK,M
279889837,01/03/2024,14:00:00,01/03/2024,14:14:00,9,01/03/2024,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,(null),N.Y. POLICE DEPT,0,(null),(null),,989783,203260,UNKNOWN,UNKNOWN,M,,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
279471029,12/24/2023,19:50:00,12/24/2023,19:55:00,9,12/24/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,45-64,BLACK,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
279433690,12/23/2023,13:20:00,12/23/2023,13:28:00,9,12/23/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,UNKNOWN,WHITE,M,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
279311194,12/21/2023,02:51:00,12/21/2023,03:38:00,9,12/21/2023,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990027,203700,25-44,WHITE HISPANIC,M,,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
279308509,12/21/2023,02:51:00,12/21/2023,03:38:00,9,12/21/2023,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990027,203700,25-44,WHITE HISPANIC,F,,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
279282240,12/19/2023,19:00:00,12/19/2023,19:05:00,9,12/20/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,(null),N.Y. POLICE DEPT,0,(null),(null),(null),987779,203371,18-24,BLACK,M,,40.724883,-73.987268,"(40.724883, -73.987268)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
279174549,12/15/2023,06:30:00,12/15/2023,07:00:00,9,12/18/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),565,988022,203090,18-24,BLACK,F,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
279017443,12/14/2023,23:45:00,12/14/2023,23:50:00,9,12/15/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),(null),990345,201948,UNKNOWN,BLACK,U,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
279072477,12/14/2023,17:18:00,12/14/2023,17:21:00,9,12/14/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986760,206685,UNKNOWN,UNKNOWN,F,,40.73397884461301,-73.99094318939288,"(40.73397884461301, -73.99094318939288)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
278936880,12/13/2023,12:55:00,12/13/2023,13:00:00,9,12/13/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989879,204203,25-44,WHITE,M,,40.727167,-73.979688,"(40.727167, -73.979688)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
278763959,12/09/2023,19:30:00,12/09/2023,19:40:00,9,12/10/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988870,204618,UNKNOWN,WHITE HISPANIC,M,,40.728307,-73.98333,"(40.728307, -73.98333)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
278589594,12/06/2023,12:50:00,12/06/2023,14:18:00,9,12/06/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,45-64,WHITE HISPANIC,M,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),65+,WHITE HISPANIC,M
278409612,12/02/2023,02:29:00,12/03/2023,02:33:00,9,12/03/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,UNKNOWN,UNKNOWN,F,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
278409613,12/03/2023,02:29:00,12/03/2023,02:33:00,9,12/03/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,UNKNOWN,WHITE HISPANIC,F,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
278394134,12/02/2023,16:50:00,12/02/2023,16:57:00,9,12/02/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,FAST FOOD,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,UNKNOWN,BLACK,M,,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,M
278394132,12/02/2023,16:35:00,12/02/2023,16:45:00,9,12/02/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988326,204359,45-64,WHITE,M,,40.72759396132516,-73.98529401466274,"(40.72759396132516, -73.98529401466274)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
278271969,11/29/2023,00:14:00,11/29/2023,00:15:00,9,11/29/2023,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,INSIDE,(null),N.Y. POLICE DEPT,0,(null),(null),(null),987996,204541,65+,WHITE,M,,40.728094,-73.986483,"(40.728094, -73.986483)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
278044556,11/26/2023,00:10:00,11/26/2023,00:24:00,9,11/26/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),(null),988386,204464,25-44,WHITE,F,,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
278044555,11/25/2023,21:40:00,11/25/2023,21:57:00,9,11/25/2023,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,ATTEMPTED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986738,202922,25-44,BLACK HISPANIC,F,4.0,40.72365033469323,-73.99102396312567,"(40.72365033469323, -73.99102396312567)",PATROL BORO MAN SOUTH,2 AVENUE,25-44,WHITE,L
277917949,11/22/2023,10:45:00,11/22/2023,10:48:00,9,11/22/2023,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987633,203879,45-64,WHITE HISPANIC,M,,40.726278,-73.987794,"(40.726278, -73.987794)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,L
277917950,11/22/2023,10:45:00,11/22/2023,10:48:00,9,11/22/2023,106,FELONY ASSAULT,106.0,ASSAULT POLICE/PEACE OFFICER,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987633,203879,45-64,WHITE HISPANIC,M,,40.726278,-73.987794,"(40.726278, -73.987794)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,L
277853160,11/21/2023,11:00:00,11/21/2023,11:06:00,9,11/21/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,HOMELESS SHELTER,N.Y. POLICE DEPT,0,(null),(null),(null),986791,203773,45-64,BLACK,M,,40.725987,-73.990832,"(40.725987, -73.990832)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
277806224,11/20/2023,09:30:00,11/20/2023,09:38:00,9,11/20/2023,106,FELONY ASSAULT,105.0,STRANGULATION 1ST,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990147,203913,45-64,WHITE HISPANIC,M,,40.726371,-73.978721,"(40.726371, -73.978721)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
277650229,11/16/2023,21:55:00,11/16/2023,21:59:00,9,11/16/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,SYNAGOGUE,N.Y. POLICE DEPT,0,(null),(null),(null),988753,205909,18-24,WHITE,M,,40.73185,-73.983751,"(40.73185, -73.983751)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
277537910,11/15/2023,02:00:00,11/15/2023,02:20:00,9,11/15/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,UNKNOWN,UNKNOWN,U,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
277501061,11/14/2023,14:50:00,11/14/2023,15:00:00,9,11/14/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,FRONT OF,(null),N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,UNKNOWN,UNKNOWN,U,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
277436946,11/13/2023,11:30:00,11/13/2023,12:46:00,9,11/13/2023,106,FELONY ASSAULT,109.0,"ASSAULT 2,1,UNCLASSIFIED",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,45-64,WHITE HISPANIC,F,,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
