CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
201970169,09/04/2019,20:26:00,,(null),9,09/04/2019,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990563,203120,45-64,WHITE HISPANIC,M,,40.724192,-73.977224,"(40.724192, -73.977224)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
200325350,07/27/2019,23:40:00,07/27/2019,23:44:00,9,07/28/2019,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,18-24,WHITE,M,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
198311547,06/11/2019,11:10:00,06/11/2019,11:19:00,9,06/11/2019,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,(null),(null),(null),,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
192626781,01/22/2019,23:20:00,,(null),9,01/23/2019,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990439,202897,18-24,WHITE HISPANIC,M,,40.72358,-73.977668,"(40.72358, -73.977668)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
191452851,12/22/2018,22:27:00,,(null),9,12/22/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988773,202966,18-24,WHITE HISPANIC,M,,40.723773,-73.983679,"(40.723773, -73.983679)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
190891782,12/07/2018,22:15:00,,(null),9,12/08/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,45-64,WHITE HISPANIC,M,,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
189844052,11/11/2018,05:30:00,11/11/2018,05:35:00,9,11/11/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985639,203598,25-44,BLACK,M,,40.725508,-73.994988,"(40.725508, -73.994988)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
189020822,10/21/2018,04:35:00,10/21/2018,04:36:00,9,10/21/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988447,204571,45-64,WHITE HISPANIC,M,,40.72817579,-73.98485732,"(40.72817579, -73.98485732)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
188421958,10/05/2018,18:33:00,10/05/2018,19:03:00,9,10/05/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985401,203490,25-44,BLACK,M,,40.72520963,-73.9958474,"(40.72520963, -73.9958474)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
187491453,09/12/2018,05:05:00,09/12/2018,05:33:00,9,09/12/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,45-64,WHITE HISPANIC,M,,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
187198717,09/04/2018,22:25:00,09/04/2018,22:42:00,9,09/05/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987520,202899,25-44,WHITE,M,,40.723587,-73.988201,"(40.723587, -73.988201)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
183728541,06/11/2018,23:45:00,06/12/2018,00:10:00,9,06/12/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990712,202608,45-64,BLACK HISPANIC,M,,40.722788,-73.976685,"(40.722788, -73.976685)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
178667450,04/27/2018,16:10:00,,(null),9,04/27/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,(null),(null),(null),,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
178555919,04/24/2018,20:31:00,04/24/2018,20:50:00,9,04/24/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990684,203336,25-44,WHITE,M,,40.724786,-73.976785,"(40.724786, -73.976785)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
178372241,04/19/2018,10:45:00,,(null),9,04/19/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986408,203498,45-64,BLACK,M,,40.7252314,-73.99221432,"(40.7252314, -73.99221432)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
175577101,03/08/2018,08:45:00,03/08/2018,08:48:00,9,03/08/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),45743,989420,202605,45-64,WHITE HISPANIC,M,,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
175517314,03/06/2018,19:20:00,03/06/2018,19:30:00,9,03/06/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990712,202608,(null),(null),(null),,40.722788,-73.976685,"(40.722788, -73.976685)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
175061430,02/21/2018,19:00:00,02/21/2018,20:00:00,9,02/21/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988634,203475,45-64,WHITE HISPANIC,M,,40.725168,-73.98418,"(40.725168, -73.98418)",PATROL BORO MAN SOUTH,(null),UNKNOWN,WHITE HISPANIC,E
175019269,02/20/2018,21:50:00,02/20/2018,22:05:00,9,02/20/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990725,204176,45-64,WHITE HISPANIC,M,,40.72709024,-73.97663873,"(40.72709024, -73.97663873)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
174872450,02/16/2018,10:35:00,02/16/2018,10:50:00,9,02/16/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,DRUG STORE,N.Y. POLICE DEPT,0,(null),(null),(null),987053,206685,45-64,WHITE HISPANIC,M,,40.733981,-73.989886,"(40.733981, -73.989886)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
174077351,01/26/2018,16:40:00,01/26/2018,16:59:00,9,01/26/2018,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988877,205356,45-64,WHITE HISPANIC,M,,40.730331,-73.983303,"(40.730331, -73.983303)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
170595373,10/20/2017,04:15:00,10/20/2017,04:30:00,9,10/20/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987581,205223,45-64,BLACK,M,,40.729967,-73.987981,"(40.729967, -73.987981)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
170562271,10/19/2017,05:30:00,10/19/2017,05:35:00,9,10/19/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987053,206685,45-64,BLACK HISPANIC,M,,40.733981,-73.989886,"(40.733981, -73.989886)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
169520762,09/19/2017,22:15:00,,(null),9,09/19/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987543,204498,45-64,BLACK,M,,40.7279758,-73.98811896,"(40.7279758, -73.98811896)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
168366284,08/22/2017,16:58:00,08/22/2017,17:00:00,9,08/22/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,25-44,WHITE HISPANIC,M,4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,UNKNOWN,UNKNOWN,E
167290840,07/21/2017,19:50:00,,(null),9,07/21/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,25-44,BLACK,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
162902351,03/17/2017,20:25:00,03/17/2017,20:27:00,9,03/17/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990712,202608,18-24,WHITE HISPANIC,M,,40.722788,-73.976685,"(40.722788, -73.976685)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
162330554,02/28/2017,13:40:00,02/28/2017,13:51:00,9,02/28/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,25-44,WHITE HISPANIC,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
162021927,02/17/2017,12:30:00,02/17/2017,12:37:00,9,02/17/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986738,202922,45-64,WHITE,M,4.0,40.72365033,-73.99102396,"(40.72365033, -73.99102396)",PATROL BORO MAN SOUTH,2 AVENUE,UNKNOWN,UNKNOWN,E
161598909,02/03/2017,19:09:00,02/03/2017,19:30:00,9,02/03/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986738,202922,<18,WHITE,M,4.0,40.72365033,-73.99102396,"(40.72365033, -73.99102396)",PATROL BORO MAN SOUTH,2 AVENUE,UNKNOWN,UNKNOWN,E
161044790,01/25/2017,13:30:00,01/25/2017,14:10:00,9,01/25/2017,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",ATTEMPTED,MISDEMEANOR,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,25-44,BLACK,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
156719615,09/15/2016,01:50:00,09/15/2016,02:19:00,9,09/15/2016,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988942,205474,25-44,WHITE HISPANIC,M,,40.73065405,-73.98307074,"(40.73065405, -73.98307074)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
156533308,09/08/2016,12:55:00,09/08/2016,13:23:00,9,09/08/2016,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988329,202922,25-44,WHITE HISPANIC,M,,40.72364974,-73.98528406,"(40.72364974, -73.98528406)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
154275985,06/23/2016,16:00:00,06/23/2016,16:20:00,9,06/23/2016,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986175,205173,45-64,BLACK,M,,40.729829,-73.993051,"(40.729829, -73.993051)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
154051635,06/16/2016,09:25:00,06/16/2016,09:30:00,9,06/16/2016,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,(null),(null),(null),4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,UNKNOWN,UNKNOWN,E
150537421,02/20/2016,14:10:00,02/20/2016,14:15:00,9,02/20/2016,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),OTHER,N.Y. TRANSIT POLICE,1,(null),(null),(null),986738,202922,(null),(null),(null),4.0,40.72365033,-73.99102396,"(40.72365033, -73.99102396)",PATROL BORO MAN SOUTH,2 AVENUE,UNKNOWN,UNKNOWN,E
150005037,02/02/2016,16:30:00,02/02/2016,16:48:00,9,02/02/2016,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986908,206602,45-64,WHITE HISPANIC,M,,40.733752,-73.990407,"(40.733752, -73.990407)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
149414614,01/15/2016,15:20:00,01/15/2016,15:30:00,9,01/15/2016,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986428,205224,18-24,BLACK,M,,40.729971,-73.992138,"(40.729971, -73.992138)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
148912939,12/29/2015,17:20:00,12/29/2015,17:29:00,9,12/29/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991134,203370,25-44,WHITE,M,,40.72487765,-73.97516391,"(40.72487765, -73.97516391)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
147972210,11/21/2015,17:00:00,,(null),9,11/21/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,25-44,BLACK,F,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
147261472,10/26/2015,14:45:00,10/26/2015,15:00:00,9,10/26/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,18-24,WHITE,M,4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,UNKNOWN,UNKNOWN,E
146387379,09/24/2015,03:15:00,09/24/2015,03:45:00,9,09/24/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,25-44,WHITE HISPANIC,M,,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
146380072,09/23/2015,17:00:00,09/23/2015,17:19:00,9,09/23/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,18-24,BLACK,M,,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
146108797,09/13/2015,21:05:00,,(null),9,09/13/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989877,204957,45-64,WHITE HISPANIC,M,,40.729235,-73.979695,"(40.729235, -73.979695)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
143071933,05/20/2015,14:32:00,05/20/2015,14:50:00,9,05/20/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),(null),986050,204977,18-24,BLACK,M,,40.729294,-73.993504,"(40.729294, -73.993504)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
142704985,05/06/2015,16:10:00,05/06/2015,16:10:00,9,05/06/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),(null),986175,205173,<18,BLACK,M,,40.729829,-73.993051,"(40.729829, -73.993051)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
141963790,04/07/2015,14:50:00,04/07/2015,15:00:00,9,04/07/2015,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),(null),986473,203327,25-44,BLACK,M,,40.724762,-73.99198,"(40.724762, -73.99198)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
140217156,12/17/2014,01:40:00,12/17/2014,01:44:00,9,12/17/2014,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986885,204011,45-64,BLACK,M,,40.726641,-73.990491,"(40.726641, -73.990491)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
139622054,11/11/2014,19:30:00,11/11/2014,19:34:00,9,11/11/2014,231,BURGLAR'S TOOLS,209.0,"BURGLARS TOOLS,UNCLASSIFIED",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990929,201243,(null),(null),(null),,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
